time,open,high,low,close,volume
2026-06-12 17:45:00+00:00,29684.16000,29708.53000,29633.53000,29666.53000,10076.00000
2026-06-12 18:00:00+00:00,29667.66000,29692.03000,29613.41000,29635.53000,10702.00000
2026-06-12 18:15:00+00:00,29635.03000,29657.41000,29592.91000,29649.66000,10260.00000
2026-06-12 18:30:00+00:00,29650.41000,29703.16000,29648.91000,29695.41000,9564.00000
2026-06-12 18:45:00+00:00,29694.91000,29697.28000,29624.66000,29629.91000,9780.00000
2026-06-12 19:00:00+00:00,29628.78000,29695.53000,29624.41000,29649.16000,10140.00000
2026-06-12 19:15:00+00:00,29649.28000,29681.28000,29629.28000,29645.03000,10076.00000
2026-06-12 19:30:00+00:00,29645.78000,29667.66000,29566.03000,29621.91000,11030.00000
2026-06-12 19:45:00+00:00,29622.03000,29668.41000,29596.28000,29637.48000,10584.00000
2026-06-12 20:00:00+00:00,29634.11000,29704.48000,29634.11000,29699.86000,7863.00000
2026-06-12 20:15:00+00:00,29700.61000,29715.23000,29672.23000,29673.11000,5014.00000
2026-06-12 20:30:00+00:00,29673.23000,29686.48000,29659.36000,29664.61000,4428.00000
2026-06-12 20:45:00+00:00,29665.11000,29672.61000,29651.86000,29668.23000,3798.00000
2026-06-14 22:00:00+00:00,29979.33000,30078.71000,29957.83000,30054.33000,7654.00000
2026-06-14 22:15:00+00:00,30053.83000,30087.46000,30018.58000,30048.83000,6442.00000
2026-06-14 22:30:00+00:00,30048.71000,30068.08000,30007.08000,30029.08000,7430.00000
2026-06-14 22:45:00+00:00,30028.96000,30066.21000,30021.21000,30044.21000,5956.00000
2026-06-14 23:00:00+00:00,30045.46000,30063.58000,30014.58000,30016.58000,5592.00000
2026-06-14 23:15:00+00:00,30016.08000,30041.21000,29983.83000,30028.83000,5454.00000
2026-06-14 23:30:00+00:00,30029.21000,30052.71000,30025.96000,30036.71000,4716.00000
2026-06-14 23:45:00+00:00,30037.33000,30053.46000,30012.83000,30047.96000,6482.00000
2026-06-15 00:00:00+00:00,30047.46000,30156.83000,30037.21000,30146.83000,8578.00000
2026-06-15 00:15:00+00:00,30148.58000,30164.96000,30127.21000,30153.96000,7976.00000
2026-06-15 00:30:00+00:00,30154.08000,30157.08000,30124.83000,30135.21000,7018.00000
2026-06-15 00:45:00+00:00,30135.58000,30147.21000,30124.58000,30133.08000,6472.00000
2026-06-15 01:00:00+00:00,30133.46000,30164.46000,30120.21000,30156.33000,7602.00000
2026-06-15 01:15:00+00:00,30156.21000,30163.83000,30133.33000,30151.83000,6708.00000
2026-06-15 01:30:00+00:00,30151.96000,30177.71000,30137.96000,30176.46000,6602.00000
2026-06-15 01:45:00+00:00,30176.33000,30177.83000,30150.46000,30162.83000,5636.00000
2026-06-15 02:00:00+00:00,30162.33000,30183.33000,30157.71000,30179.46000,5934.00000
2026-06-15 02:15:00+00:00,30179.58000,30200.08000,30175.83000,30200.08000,4950.00000
2026-06-15 02:30:00+00:00,30199.83000,30204.71000,30181.96000,30189.21000,4850.00000
2026-06-15 02:45:00+00:00,30189.08000,30201.58000,30185.71000,30195.46000,4472.00000
2026-06-15 03:00:00+00:00,30196.46000,30197.71000,30179.83000,30196.71000,5294.00000
2026-06-15 03:15:00+00:00,30196.58000,30210.46000,30196.21000,30198.96000,4510.00000
2026-06-15 03:30:00+00:00,30199.08000,30212.46000,30186.58000,30190.08000,5292.00000
2026-06-15 03:45:00+00:00,30190.21000,30194.21000,30176.71000,30181.33000,5070.00000
2026-06-15 04:00:00+00:00,30182.21000,30188.08000,30165.71000,30175.08000,5340.00000
2026-06-15 04:15:00+00:00,30174.96000,30209.21000,30174.96000,30206.96000,4414.00000
2026-06-15 04:30:00+00:00,30207.33000,30222.33000,30200.46000,30217.96000,5010.00000
2026-06-15 04:45:00+00:00,30217.83000,30225.83000,30206.96000,30224.58000,4582.00000
2026-06-15 05:00:00+00:00,30224.58000,30236.83000,30216.46000,30234.21000,5785.00000
2026-06-15 05:15:00+00:00,30234.33000,30238.71000,30220.08000,30227.83000,4670.00000
2026-06-15 05:30:00+00:00,30227.96000,30233.33000,30198.71000,30219.96000,6166.00000
2026-06-15 05:45:00+00:00,30219.71000,30229.96000,30201.58000,30228.71000,4856.00000
2026-06-15 06:00:00+00:00,30229.96000,30239.21000,30221.88000,30228.76000,6414.00000
2026-06-15 06:15:00+00:00,30228.88000,30251.13000,30214.63000,30235.63000,6294.00000
2026-06-15 06:30:00+00:00,30235.76000,30249.13000,30216.88000,30245.26000,6090.00000
2026-06-15 06:45:00+00:00,30245.38000,30250.88000,30230.76000,30243.76000,4658.00000
2026-06-15 07:00:00+00:00,30245.38000,30252.51000,30214.88000,30228.38000,6836.00000
2026-06-15 07:15:00+00:00,30228.51000,30258.76000,30226.76000,30247.63000,6612.00000
2026-06-15 07:30:00+00:00,30247.51000,30263.26000,30232.13000,30247.26000,6616.00000
2026-06-15 07:45:00+00:00,30247.01000,30261.38000,30236.38000,30238.63000,6088.00000
2026-06-15 08:00:00+00:00,30238.51000,30281.51000,30232.76000,30272.88000,7836.00000
2026-06-15 08:15:00+00:00,30273.13000,30298.26000,30257.51000,30294.01000,6688.00000
2026-06-15 08:30:00+00:00,30294.51000,30307.76000,30288.76000,30302.26000,5946.00000
2026-06-15 08:45:00+00:00,30302.13000,30318.01000,30276.63000,30281.51000,5780.00000
2026-06-15 09:00:00+00:00,30281.26000,30293.26000,30262.63000,30267.63000,5810.00000
2026-06-15 09:15:00+00:00,30267.01000,30267.01000,30224.88000,30229.13000,6622.00000
2026-06-15 09:30:00+00:00,30229.26000,30231.26000,30210.88000,30212.76000,6400.00000
2026-06-15 09:45:00+00:00,30212.63000,30245.51000,30200.01000,30238.51000,5334.00000
2026-06-15 10:00:00+00:00,30237.88000,30252.76000,30232.13000,30250.63000,5354.00000
2026-06-15 10:15:00+00:00,30250.76000,30260.76000,30232.38000,30257.76000,4992.00000
2026-06-15 10:30:00+00:00,30257.63000,30258.26000,30221.26000,30236.63000,5116.00000
2026-06-15 10:45:00+00:00,30236.76000,30259.13000,30236.76000,30251.76000,5119.00000
2026-06-15 11:00:00+00:00,30252.76000,30291.13000,30246.63000,30286.13000,6776.00000
2026-06-15 11:15:00+00:00,30286.38000,30306.38000,30285.13000,30304.26000,6168.00000
2026-06-15 11:30:00+00:00,30304.76000,30312.76000,30264.88000,30270.13000,6614.00000
2026-06-15 11:45:00+00:00,30269.76000,30309.01000,30262.76000,30290.51000,7200.00000
2026-06-15 12:00:00+00:00,30290.13000,30307.88000,30279.13000,30289.13000,7566.00000
2026-06-15 12:15:00+00:00,30288.63000,30295.88000,30253.01000,30261.38000,7646.00000
2026-06-15 12:30:00+00:00,30261.26000,30275.88000,30243.38000,30250.38000,7612.00000
2026-06-15 12:45:00+00:00,30250.88000,30278.63000,30231.38000,30273.76000,7490.00000
2026-06-15 13:00:00+00:00,30273.88000,30293.63000,30258.01000,30293.26000,7408.00000
2026-06-15 13:15:00+00:00,30294.51000,30333.76000,30285.76000,30326.38000,8068.00000
2026-06-15 13:30:00+00:00,30326.51000,30422.88000,30298.13000,30394.38000,12738.00000
2026-06-15 13:45:00+00:00,30395.01000,30489.88000,30389.51000,30394.88000,11864.00000
2026-06-15 14:00:00+00:00,30395.13000,30455.63000,30372.88000,30421.76000,12366.00000
2026-06-15 14:15:00+00:00,30420.63000,30453.76000,30364.88000,30450.76000,12010.00000
2026-06-15 14:30:00+00:00,30451.26000,30460.01000,30392.63000,30409.13000,12014.00000
2026-06-15 14:45:00+00:00,30409.38000,30483.76000,30401.13000,30469.26000,11320.00000
2026-06-15 15:00:00+00:00,30468.01000,30521.51000,30466.51000,30512.51000,10846.00000
2026-06-15 15:15:00+00:00,30513.76000,30544.76000,30494.76000,30539.63000,9508.00000
2026-06-15 15:30:00+00:00,30539.38000,30547.26000,30496.38000,30528.26000,9811.00000
2026-06-15 15:45:00+00:00,30529.01000,30580.76000,30529.01000,30573.01000,9572.00000
2026-06-15 16:00:00+00:00,30574.01000,30595.01000,30568.01000,30581.63000,9310.00000
2026-06-15 16:15:00+00:00,30581.88000,30603.88000,30561.76000,30593.38000,8904.00000
2026-06-15 16:30:00+00:00,30593.26000,30605.38000,30554.38000,30571.51000,9220.00000
2026-06-15 16:45:00+00:00,30571.26000,30571.63000,30543.76000,30560.26000,9419.00000
2026-06-15 17:00:00+00:00,30560.38000,30578.26000,30528.88000,30546.26000,10462.00000
2026-06-15 17:15:00+00:00,30546.38000,30581.88000,30540.76000,30573.51000,9380.00000
2026-06-15 17:30:00+00:00,30573.13000,30582.26000,30553.51000,30565.26000,8818.00000
2026-06-15 17:45:00+00:00,30565.63000,30575.38000,30545.01000,30549.01000,8374.00000
2026-06-15 18:00:00+00:00,30549.13000,30561.63000,30524.26000,30558.13000,9682.00000
2026-06-15 18:15:00+00:00,30558.63000,30569.26000,30528.76000,30532.13000,8874.00000
2026-06-15 18:30:00+00:00,30532.38000,30577.13000,30517.51000,30573.13000,9432.00000
2026-06-15 18:45:00+00:00,30573.26000,30582.76000,30546.51000,30553.76000,8408.00000
2026-06-15 19:00:00+00:00,30553.51000,30564.01000,30534.26000,30550.88000,9672.00000
2026-06-15 19:15:00+00:00,30550.01000,30562.51000,30524.01000,30524.01000,9010.00000
2026-06-15 19:30:00+00:00,30523.26000,30557.38000,30514.01000,30547.26000,9650.00000
2026-06-15 19:45:00+00:00,30547.38000,30568.13000,30507.01000,30564.46000,10096.00000
2026-06-15 20:00:00+00:00,30561.83000,30581.33000,30544.58000,30561.08000,7033.00000
2026-06-15 20:15:00+00:00,30560.96000,30564.21000,30534.33000,30538.46000,4415.00000
2026-06-15 20:30:00+00:00,30538.33000,30548.21000,30517.96000,30522.58000,4200.00000
2026-06-15 20:45:00+00:00,30522.71000,30531.46000,30516.58000,30525.46000,3750.00000
2026-06-15 22:00:00+00:00,30548.42000,30560.04000,30470.17000,30490.67000,3854.00000
2026-06-15 22:15:00+00:00,30490.54000,30494.67000,30449.92000,30479.29000,4010.00000
2026-06-15 22:30:00+00:00,30477.67000,30487.04000,30465.92000,30474.42000,2740.00000
2026-06-15 22:45:00+00:00,30474.54000,30508.42000,30469.29000,30500.79000,2824.00000
2026-06-15 23:00:00+00:00,30500.67000,30510.04000,30490.17000,30498.79000,2468.00000
2026-06-15 23:15:00+00:00,30499.04000,30524.67000,30488.29000,30521.17000,2500.00000
2026-06-15 23:30:00+00:00,30519.79000,30522.67000,30501.17000,30515.54000,2246.00000
2026-06-15 23:45:00+00:00,30516.17000,30536.42000,30504.67000,30527.79000,3570.00000
2026-06-16 00:00:00+00:00,30524.67000,30539.54000,30490.04000,30527.54000,7430.00000
2026-06-16 00:15:00+00:00,30527.42000,30538.42000,30494.79000,30525.67000,7042.00000
2026-06-16 00:30:00+00:00,30525.92000,30546.67000,30499.79000,30503.92000,8388.00000
2026-06-16 00:45:00+00:00,30502.67000,30511.04000,30462.04000,30469.54000,8714.00000
2026-06-16 01:00:00+00:00,30469.79000,30490.54000,30449.29000,30467.79000,9784.00000
2026-06-16 01:15:00+00:00,30467.54000,30488.92000,30463.92000,30480.42000,8588.00000
2026-06-16 01:30:00+00:00,30480.79000,30491.29000,30468.79000,30481.79000,8050.00000
2026-06-16 01:45:00+00:00,30481.67000,30496.79000,30463.04000,30477.17000,7062.00000
2026-06-16 02:00:00+00:00,30477.29000,30493.17000,30463.42000,30470.29000,7486.00000
2026-06-16 02:15:00+00:00,30470.17000,30486.29000,30470.04000,30474.04000,6030.00000
2026-06-16 02:30:00+00:00,30474.29000,30498.67000,30472.67000,30491.17000,5598.00000
2026-06-16 02:45:00+00:00,30491.04000,30494.42000,30466.67000,30476.79000,5556.00000
2026-06-16 03:00:00+00:00,30477.54000,30492.79000,30472.29000,30476.17000,5320.00000
2026-06-16 03:15:00+00:00,30476.42000,30516.42000,30474.17000,30507.04000,6328.00000
2026-06-16 03:30:00+00:00,30507.29000,30549.67000,30506.54000,30539.92000,7062.00000
2026-06-16 03:45:00+00:00,30540.04000,30541.17000,30515.29000,30524.79000,6387.00000
2026-06-16 04:00:00+00:00,30524.54000,30530.04000,30515.17000,30524.42000,6458.00000
2026-06-16 04:15:00+00:00,30524.54000,30528.29000,30504.04000,30517.17000,5682.00000
2026-06-16 04:30:00+00:00,30517.42000,30524.42000,30509.54000,30510.92000,5292.00000
2026-06-16 04:45:00+00:00,30510.79000,30512.67000,30488.04000,30507.92000,6084.00000
2026-06-16 05:00:00+00:00,30508.04000,30537.67000,30508.04000,30526.79000,6107.00000
2026-06-16 05:15:00+00:00,30526.54000,30539.54000,30524.54000,30527.42000,5267.00000
2026-06-16 05:30:00+00:00,30527.29000,30532.17000,30489.79000,30501.17000,7214.00000
2026-06-16 05:45:00+00:00,30501.29000,30519.04000,30495.92000,30499.17000,6480.00000
2026-06-16 06:00:00+00:00,30499.42000,30531.22000,30491.67000,30518.59000,6732.00000
2026-06-16 06:15:00+00:00,30518.34000,30526.09000,30505.72000,30525.34000,5922.00000
2026-06-16 06:30:00+00:00,30525.84000,30530.84000,30509.09000,30510.47000,5904.00000
2026-06-16 06:45:00+00:00,30510.09000,30527.47000,30506.84000,30521.59000,4130.00000
2026-06-16 07:00:00+00:00,30522.09000,30541.84000,30508.47000,30515.22000,6876.00000
2026-06-16 07:15:00+00:00,30515.09000,30536.59000,30511.34000,30533.59000,6006.00000
2026-06-16 07:30:00+00:00,30533.22000,30537.72000,30502.59000,30502.84000,6210.00000
2026-06-16 07:45:00+00:00,30502.97000,30534.84000,30502.09000,30533.47000,5992.00000
2026-06-16 08:00:00+00:00,30534.59000,30579.97000,30522.59000,30564.22000,7264.00000
2026-06-16 08:15:00+00:00,30564.72000,30596.72000,30564.72000,30596.72000,6492.00000
2026-06-16 08:30:00+00:00,30596.59000,30599.72000,30557.84000,30581.34000,6380.00000
2026-06-16 08:45:00+00:00,30581.47000,30637.72000,30564.84000,30619.97000,6236.00000
2026-06-16 09:00:00+00:00,30619.84000,30624.84000,30607.97000,30614.59000,5810.00000
2026-06-16 09:15:00+00:00,30614.72000,30617.97000,30574.72000,30580.09000,5792.00000
2026-06-16 09:30:00+00:00,30579.84000,30602.22000,30564.72000,30575.22000,5348.00000
2026-06-16 09:45:00+00:00,30576.22000,30581.22000,30556.97000,30564.09000,5682.00000
2026-06-16 10:00:00+00:00,30564.34000,30591.59000,30563.34000,30591.22000,5162.00000
2026-06-16 10:15:00+00:00,30591.09000,30609.47000,30579.22000,30601.72000,4878.00000
2026-06-16 10:30:00+00:00,30601.97000,30625.47000,30589.22000,30618.97000,4986.00000
2026-06-16 10:45:00+00:00,30616.34000,30630.34000,30606.09000,30627.47000,4854.00000
2026-06-16 11:00:00+00:00,30625.34000,30657.47000,30616.72000,30652.47000,7026.00000
2026-06-16 11:15:00+00:00,30652.59000,30668.22000,30630.84000,30643.84000,6022.00000
2026-06-16 11:30:00+00:00,30643.72000,30652.47000,30622.09000,30649.59000,6260.00000
2026-06-16 11:45:00+00:00,30649.47000,30653.72000,30632.59000,30633.84000,5568.00000
2026-06-16 12:00:00+00:00,30632.84000,30645.84000,30615.34000,30616.34000,6296.00000
2026-06-16 12:15:00+00:00,30615.97000,30616.09000,30533.22000,30556.22000,8639.00000
2026-06-16 12:30:00+00:00,30555.84000,30565.34000,30517.97000,30525.22000,8742.00000
2026-06-16 12:45:00+00:00,30524.84000,30542.47000,30509.84000,30519.97000,8061.00000
2026-06-16 13:00:00+00:00,30519.72000,30528.84000,30479.09000,30514.34000,8888.00000
2026-06-16 13:15:00+00:00,30515.34000,30539.22000,30502.84000,30504.22000,8112.00000
2026-06-16 13:30:00+00:00,30505.59000,30553.47000,30444.84000,30512.34000,12862.00000
2026-06-16 13:45:00+00:00,30511.72000,30581.84000,30494.09000,30500.22000,12171.00000
2026-06-16 14:00:00+00:00,30502.34000,30550.09000,30487.84000,30509.97000,12592.00000
2026-06-16 14:15:00+00:00,30510.59000,30518.97000,30367.09000,30374.72000,12466.00000
2026-06-16 14:30:00+00:00,30375.97000,30408.34000,30285.34000,30376.09000,12680.00000
2026-06-16 14:45:00+00:00,30374.84000,30374.84000,30257.34000,30295.22000,12226.00000
2026-06-16 15:00:00+00:00,30295.97000,30357.47000,30285.47000,30316.84000,12384.00000
2026-06-16 15:15:00+00:00,30316.47000,30341.97000,30194.72000,30230.47000,11952.00000
2026-06-16 15:30:00+00:00,30232.09000,30269.22000,30159.72000,30167.59000,12272.00000
2026-06-16 15:45:00+00:00,30167.97000,30222.97000,30101.47000,30161.34000,12115.00000
2026-06-16 16:00:00+00:00,30161.09000,30259.34000,30157.84000,30226.72000,11776.00000
2026-06-16 16:15:00+00:00,30227.34000,30264.97000,30206.59000,30230.84000,11067.00000
2026-06-16 16:30:00+00:00,30230.09000,30235.09000,30140.22000,30194.59000,11902.00000
2026-06-16 16:45:00+00:00,30193.09000,30218.22000,30144.59000,30189.59000,11102.00000
2026-06-16 17:00:00+00:00,30189.34000,30190.34000,30148.84000,30173.34000,10800.00000
2026-06-16 17:15:00+00:00,30172.22000,30183.97000,30121.84000,30151.84000,10616.00000
2026-06-16 17:30:00+00:00,30151.72000,30161.47000,30097.34000,30142.72000,10844.00000
2026-06-16 17:45:00+00:00,30141.97000,30214.34000,30126.84000,30170.59000,10200.00000
2026-06-16 18:00:00+00:00,30170.72000,30189.59000,30165.84000,30168.22000,9902.00000
2026-06-16 18:15:00+00:00,30167.97000,30178.47000,30139.22000,30164.72000,9654.00000
2026-06-16 18:30:00+00:00,30164.47000,30170.72000,30120.34000,30156.97000,9640.00000
2026-06-16 18:45:00+00:00,30156.72000,30163.59000,30117.97000,30135.72000,9128.00000
2026-06-16 19:00:00+00:00,30136.47000,30173.72000,30084.97000,30095.47000,10812.00000
2026-06-16 19:15:00+00:00,30095.72000,30140.97000,30033.72000,30138.59000,11330.00000
2026-06-16 19:30:00+00:00,30138.34000,30153.84000,30061.59000,30107.97000,11784.00000
2026-06-16 19:45:00+00:00,30106.09000,30113.09000,29996.17000,30002.29000,11486.00000
2026-06-16 20:00:00+00:00,30003.54000,30023.92000,29989.42000,30001.54000,8780.00000
2026-06-16 20:15:00+00:00,30001.67000,30005.04000,29969.67000,29995.29000,6180.00000
2026-06-16 20:30:00+00:00,29995.17000,30008.42000,29985.29000,30004.79000,4756.00000
2026-06-16 20:45:00+00:00,30005.04000,30010.42000,29990.17000,29993.67000,4216.00000
2026-06-16 22:00:00+00:00,30037.29000,30069.79000,30028.04000,30059.42000,2443.00000
2026-06-16 22:15:00+00:00,30059.29000,30073.29000,30042.42000,30064.17000,2898.00000
2026-06-16 22:30:00+00:00,30064.42000,30078.04000,30036.54000,30060.42000,2874.00000
2026-06-16 22:45:00+00:00,30060.67000,30084.79000,30049.54000,30075.67000,2672.00000
2026-06-16 23:00:00+00:00,30076.17000,30077.04000,30023.67000,30048.04000,3622.00000
2026-06-16 23:15:00+00:00,30047.04000,30050.17000,30023.42000,30029.67000,2802.00000
2026-06-16 23:30:00+00:00,30030.17000,30051.17000,30018.67000,30028.42000,3684.00000
2026-06-16 23:45:00+00:00,30028.29000,30043.92000,30006.17000,30026.42000,5142.00000
2026-06-17 00:00:00+00:00,30029.17000,30078.29000,30029.17000,30053.79000,8678.00000
2026-06-17 00:15:00+00:00,30053.42000,30081.79000,30053.29000,30075.92000,7714.00000
2026-06-17 00:30:00+00:00,30075.79000,30099.04000,30069.67000,30086.42000,7245.00000
2026-06-17 00:45:00+00:00,30086.54000,30088.54000,30064.29000,30080.17000,6852.00000
2026-06-17 01:00:00+00:00,30080.92000,30106.29000,30064.17000,30098.04000,7664.00000
2026-06-17 01:15:00+00:00,30098.54000,30119.17000,30085.92000,30114.04000,5882.00000
2026-06-17 01:30:00+00:00,30114.29000,30136.92000,30108.04000,30120.29000,5892.00000
2026-06-17 01:45:00+00:00,30120.42000,30146.17000,30120.04000,30143.42000,5408.00000
2026-06-17 02:00:00+00:00,30144.04000,30153.04000,30134.29000,30151.92000,5058.00000
2026-06-17 02:15:00+00:00,30152.04000,30159.42000,30139.29000,30148.54000,4528.00000
2026-06-17 02:30:00+00:00,30148.42000,30150.29000,30131.04000,30148.29000,5244.00000
2026-06-17 02:45:00+00:00,30148.42000,30148.54000,30129.54000,30137.29000,4492.00000
2026-06-17 03:00:00+00:00,30138.04000,30152.04000,30127.79000,30129.29000,4454.00000
2026-06-17 03:15:00+00:00,30129.17000,30132.54000,30114.29000,30129.04000,5260.00000
2026-06-17 03:30:00+00:00,30129.79000,30161.67000,30125.29000,30152.29000,5834.00000
2026-06-17 03:45:00+00:00,30152.04000,30166.04000,30149.79000,30162.79000,4748.00000
2026-06-17 04:00:00+00:00,30162.29000,30168.79000,30155.92000,30160.92000,4446.00000
2026-06-17 04:15:00+00:00,30160.79000,30178.54000,30159.04000,30170.92000,4056.00000
2026-06-17 04:30:00+00:00,30170.79000,30175.29000,30144.17000,30149.54000,5576.00000
2026-06-17 04:45:00+00:00,30149.04000,30183.17000,30148.04000,30182.92000,4738.00000
2026-06-17 05:00:00+00:00,30182.79000,30195.67000,30178.29000,30181.04000,5031.00000
2026-06-17 05:15:00+00:00,30181.79000,30201.54000,30177.29000,30188.17000,4582.00000
2026-06-17 05:30:00+00:00,30188.29000,30216.92000,30184.92000,30208.79000,4614.00000
2026-06-17 05:45:00+00:00,30208.67000,30223.29000,30193.17000,30197.17000,5144.00000
2026-06-17 06:00:00+00:00,30196.54000,30219.34000,30188.29000,30208.72000,6124.00000
2026-06-17 06:15:00+00:00,30208.34000,30212.97000,30186.72000,30188.59000,5536.00000
2026-06-17 06:30:00+00:00,30188.47000,30231.72000,30181.72000,30229.34000,5736.00000
2026-06-17 06:45:00+00:00,30229.59000,30242.22000,30227.59000,30240.47000,3602.00000
2026-06-17 07:00:00+00:00,30240.59000,30275.59000,30240.47000,30271.84000,5882.00000
2026-06-17 07:15:00+00:00,30271.97000,30275.97000,30235.84000,30249.34000,5736.00000
2026-06-17 07:30:00+00:00,30248.72000,30269.59000,30240.47000,30257.47000,5436.00000
2026-06-17 07:45:00+00:00,30257.09000,30262.72000,30246.34000,30256.59000,5242.00000
2026-06-17 08:00:00+00:00,30255.84000,30280.97000,30232.22000,30235.72000,7068.00000
2026-06-17 08:15:00+00:00,30235.59000,30247.22000,30212.22000,30216.47000,6884.00000
2026-06-17 08:30:00+00:00,30216.84000,30221.47000,30175.34000,30182.72000,7577.00000
2026-06-17 08:45:00+00:00,30183.84000,30210.84000,30161.84000,30206.59000,6406.00000
2026-06-17 09:00:00+00:00,30206.97000,30221.97000,30188.34000,30201.84000,5756.00000
2026-06-17 09:15:00+00:00,30201.97000,30216.22000,30188.47000,30213.47000,5908.00000
2026-06-17 09:30:00+00:00,30213.22000,30223.22000,30182.59000,30195.22000,5834.00000
2026-06-17 09:45:00+00:00,30195.09000,30201.72000,30145.97000,30159.47000,6432.00000
2026-06-17 10:00:00+00:00,30159.97000,30160.59000,30117.72000,30147.84000,6966.00000
2026-06-17 10:15:00+00:00,30148.09000,30175.97000,30132.59000,30159.34000,5164.00000
2026-06-17 10:30:00+00:00,30159.22000,30183.47000,30148.47000,30182.22000,4928.00000
2026-06-17 10:45:00+00:00,30182.72000,30195.34000,30152.34000,30156.09000,5846.00000
2026-06-17 11:00:00+00:00,30155.84000,30179.34000,30139.22000,30175.84000,6292.00000
2026-06-17 11:15:00+00:00,30176.22000,30188.72000,30158.97000,30166.09000,5482.00000
2026-06-17 11:30:00+00:00,30166.22000,30168.47000,30130.59000,30133.34000,6347.00000
2026-06-17 11:45:00+00:00,30133.47000,30142.22000,30084.84000,30112.22000,7298.00000
2026-06-17 12:00:00+00:00,30114.84000,30161.72000,30111.84000,30156.84000,7030.00000
2026-06-17 12:15:00+00:00,30156.72000,30176.22000,30137.34000,30159.97000,6696.00000
2026-06-17 12:30:00+00:00,30159.47000,30216.97000,30159.47000,30202.72000,8032.00000
2026-06-17 12:45:00+00:00,30203.22000,30210.34000,30180.59000,30187.72000,6706.00000
2026-06-17 13:00:00+00:00,30187.34000,30191.09000,30161.84000,30178.47000,7870.00000
2026-06-17 13:15:00+00:00,30178.34000,30227.59000,30176.97000,30224.97000,7758.00000
2026-06-17 13:30:00+00:00,30223.59000,30223.59000,30095.34000,30217.09000,12861.00000
2026-06-17 13:45:00+00:00,30215.72000,30236.59000,30043.72000,30043.84000,12390.00000
2026-06-17 14:00:00+00:00,30044.09000,30144.09000,30017.22000,30140.59000,12726.00000
2026-06-17 14:15:00+00:00,30140.34000,30240.84000,30131.97000,30206.97000,12024.00000
2026-06-17 14:30:00+00:00,30206.47000,30211.59000,30071.84000,30130.59000,12498.00000
2026-06-17 14:45:00+00:00,30130.34000,30159.22000,29991.22000,30056.09000,12398.00000
2026-06-17 15:00:00+00:00,30055.34000,30115.84000,30043.59000,30106.84000,12106.00000
2026-06-17 15:15:00+00:00,30106.72000,30154.97000,30090.47000,30114.47000,11810.00000
2026-06-17 15:30:00+00:00,30113.97000,30146.47000,30097.72000,30111.47000,11430.00000
2026-06-17 15:45:00+00:00,30111.84000,30155.22000,30109.47000,30146.34000,10468.00000
2026-06-17 16:00:00+00:00,30146.09000,30167.34000,30119.22000,30137.59000,9544.00000
2026-06-17 16:15:00+00:00,30137.84000,30168.22000,30123.84000,30154.97000,8506.00000
2026-06-17 16:30:00+00:00,30154.84000,30167.72000,30116.97000,30127.47000,9290.00000
2026-06-17 16:45:00+00:00,30126.84000,30128.34000,30093.59000,30106.09000,8488.00000
2026-06-17 17:00:00+00:00,30105.84000,30106.72000,30025.84000,30073.97000,9726.00000
2026-06-17 17:15:00+00:00,30073.59000,30122.22000,30049.72000,30114.72000,9772.00000
2026-06-17 17:30:00+00:00,30115.09000,30116.22000,30078.22000,30090.97000,9564.00000
2026-06-17 17:45:00+00:00,30092.09000,30165.22000,30081.59000,30165.22000,8756.00000
2026-06-17 18:00:00+00:00,30164.47000,30164.47000,29770.59000,29953.34000,13242.00000
2026-06-17 18:15:00+00:00,29953.22000,30036.84000,29878.59000,29937.59000,12518.00000
2026-06-17 18:30:00+00:00,29938.97000,30215.47000,29909.09000,30201.97000,13318.00000
2026-06-17 18:45:00+00:00,30202.72000,30204.72000,29917.47000,29972.34000,12702.00000
2026-06-17 19:00:00+00:00,29974.97000,30066.47000,29898.84000,30050.22000,13184.00000
2026-06-17 19:15:00+00:00,30050.09000,30057.59000,29798.59000,29825.97000,12828.00000
2026-06-17 19:30:00+00:00,29824.84000,29858.84000,29629.34000,29659.47000,13226.00000
2026-06-17 19:45:00+00:00,29660.47000,29750.59000,29620.34000,29691.54000,12590.00000
2026-06-17 20:00:00+00:00,29691.42000,29785.79000,29691.42000,29723.79000,10487.00000
2026-06-17 20:15:00+00:00,29722.54000,29830.17000,29713.29000,29820.17000,8228.00000
2026-06-17 20:30:00+00:00,29819.79000,29855.67000,29808.29000,29830.67000,6622.00000
2026-06-17 20:45:00+00:00,29830.79000,29833.42000,29807.04000,29832.67000,5382.00000
2026-06-17 22:00:00+00:00,29857.69000,29904.69000,29796.69000,29889.81000,7150.00000
2026-06-17 22:15:00+00:00,29890.31000,29954.94000,29883.94000,29928.19000,5992.00000
2026-06-17 22:30:00+00:00,29927.44000,29947.44000,29920.44000,29930.06000,4228.00000
2026-06-17 22:45:00+00:00,29929.44000,29959.31000,29929.44000,29935.94000,3896.00000
2026-06-17 23:00:00+00:00,29935.56000,29964.06000,29926.44000,29963.81000,4274.00000
2026-06-17 23:15:00+00:00,29963.19000,30000.19000,29959.69000,29990.94000,4848.00000
2026-06-17 23:30:00+00:00,29991.69000,30004.56000,29969.31000,29975.81000,4862.00000
2026-06-17 23:45:00+00:00,29976.06000,30013.44000,29969.94000,30013.44000,5530.00000
